3.738412698,83.2169
3.744217687,83.0754
3.750022676,83.1525
3.755827664,82.8659
3.761632653,82.9377
3.767437642,82.0344
3.773242630,81.7241
3.779047619,81.4036
3.784852608,81.2974
3.790657596,80.8452
3.796462585,81.9623
3.802267574,81.3172
3.808072562,81.4921
3.813877551,81.7091
3.819682540,84.1086
3.825487528,81.1362
3.831292517,81.2339
3.837097506,81.1442
3.842902494,81.159
3.848707483,81.0595
3.854512472,81.0385
3.860317460,80.9291
3.866122449,80.893
3.871927438,81.0043
3.877732426,81.177
3.883537415,81.4764
3.889342404,81.7946
3.895147392,81.9821
3.900952381,82.3307
3.906757370,82.5464
3.912562358,82.8708
3.918367347,82.9425
3.924172336,83.3385
3.929977324,83.4629
3.935782313,83.7338
3.941587302,83.9153
3.947392290,83.9866
3.953197279,84.2452
3.959002268,84.1212
3.964807256,84.3909
3.970612245,84.2758
3.976417234,84.3737
3.982222222,84.3534
3.988027211,83.9981
3.993832200,84.0487
3.999637188,83.9135
4.005442177,84.0692
4.011247166,84.5262
4.017052154,84.7141
4.022857143,84.9208
4.028662132,85.692
4.034467120,85.7729
4.040272109,86.6844
4.046077098,86.6942
4.051882086,87.2453
4.057687075,87.2751
4.063492063,88.5119
4.069297052,88.9014
4.075102041,90.6606
4.080907029,91.6329
4.086712018,92.9858
4.092517007,94.6381
4.098321995,95.8788
4.104126984,97.8973
4.109931973,99.0587
4.115736961,101.236
4.121541950,102.787
4.127346939,105.329
4.133151927,106.74
4.138956916,109.44
4.144761905,110.051
4.150566893,111.314
4.156371882,112.51
4.162176871,113.068
4.167981859,115.834
4.173786848,116.595
4.179591837,116.798
4.185396825,117.011
4.191201814,117.603
4.197006803,117.734
4.202811791,117.9
4.208616780,117.974
4.214421769,117.914
4.220226757,117.726
4.226031746,117.231
4.231836735,116.724
4.237641723,115.774
4.243446712,114.469
4.249251701,114.147
4.255056689,113.519
4.260861678,113.254
4.266666667,113.164
4.272471655,112.916
4.278276644,112.68
4.284081633,112.622
4.289886621,112.525
4.295691610,112.626
4.301496599,112.824
4.307301587,113.155
4.313106576,114.228
4.318911565,114.8
4.324716553,115.396
4.330521542,115.491
4.336326531,115.556
4.342131519,115.571
4.347936508,115.456
4.353741497,115.371
4.359546485,115.262
4.365351474,115.059
4.371156463,114.984
4.376961451,114.872
4.382766440,114.689
4.388571429,114.6
4.394376417,114.431
4.400181406,114.275
4.405986395,114.224
4.411791383,114.186
4.417596372,114.26
4.423401361,114.338
4.429206349,114.504
4.435011338,114.827
4.440816327,115.138
4.446621315,115.415
4.452426304,115.666
4.458231293,115.75
4.464036281,115.811
4.469841270,115.899
4.475646259,115.882
4.481451247,115.969
4.487256236,115.966
4.493061224,115.973
4.498866213,115.911
4.504671202,115.678
4.510476190,115.549
4.516281179,115.065
4.522086168,114.423
4.527891156,114.295
4.533696145,113.88
4.539501134,113.545
4.545306122,113.416
4.551111111,113.281
4.556916100,113.25
4.562721088,113.306
4.568526077,113.472
4.574331066,113.797
4.580136054,114.023
4.585941043,114.257
4.591746032,114.663
4.597551020,114.832
4.603356009,115.183
4.609160998,115.56
4.614965986,115.639
4.620770975,115.854
4.626575964,116.007
4.632380952,116.059
4.638185941,116.092
4.643990930,116
4.649795918,115.924
4.655600907,115.783
4.661405896,115.467
4.667210884,115.249
4.673015873,114.637
4.678820862,114.233
4.684625850,114.101
4.690430839,114.013
4.696235828,114.064
4.702040816,114.141
4.707845805,114.171
4.713650794,114.287
4.719455782,114.302
4.725260771,114.366
4.731065760,114.621
4.736870748,114.741
4.742675737,114.972
4.748480726,115.256
4.754285714,115.32
4.760090703,115.474
4.765895692,115.711
4.771700680,115.786
4.777505669,116.009
4.783310658,116.163
4.789115646,116.232
4.794920635,116.282
4.800725624,116.221
4.806530612,116.187
4.812335601,116.096
4.818140590,115.897
4.823945578,115.72
4.829750567,115.412
4.835555556,115.044
4.841360544,114.848
4.847165533,114.607
4.852970522,114.541
4.858775510,114.462
4.864580499,114.571
4.870385488,114.777
4.876190476,114.906
4.881995465,115.108
4.887800454,115.248
4.893605442,115.322
4.899410431,115.368
4.905215420,115.361
4.911020408,115.356
4.916825397,115.309
4.922630385,115.233
4.928435374,115.143
4.934240363,114.998
4.940045351,114.796
4.945850340,114.703
4.951655329,114.547
4.957460317,114.357
4.963265306,114.283
4.969070295,114.153
4.974875283,114.049
4.980680272,114.039
4.986485261,114.069
4.992290249,114.106
4.998095238,114.218
5.003900227,114.243
5.009705215,114.319
5.015510204,114.407
5.021315193,114.54
5.027120181,115.007
5.032925170,115.306
5.038730159,115.685
5.044535147,116.014
5.050340136,116.162
5.056145125,116.244
5.061950113,116.165
5.067755102,116.022
5.073560091,115.791
5.079365079,115.37
5.085170068,115.2
5.090975057,114.988
5.096780045,114.658
5.102585034,114.508
5.108390023,114.236
5.114195011,113.974
5.120000000,113.876
5.125804989,113.77
5.131609977,113.685
5.137414966,113.68
5.143219955,113.635
5.149024943,113.622
5.154829932,113.642
5.160634921,113.706
5.166439909,113.896
5.172244898,114.009
5.178049887,114.188
5.183854875,114.474
5.189659864,114.533
5.195464853,114.698
5.201269841,114.904
5.207074830,115.036
5.212879819,115.193
5.218684807,115.217
5.224489796,115.189
5.230294785,115.109
5.236099773,114.963
5.241904762,114.88
5.247709751,114.824
5.253514739,114.682
5.259319728,114.634
5.265124717,114.512
5.270929705,114.384
5.276734694,114.371
5.282539683,114.285
5.288344671,114.245
5.294149660,114.248
5.299954649,114.238
5.305759637,114.28
5.311564626,114.305
5.317369615,114.351
5.323174603,114.429
5.328979592,114.471
5.334784580,114.526
5.340589569,114.539
5.346394558,114.565
5.352199546,114.477
5.358004535,114.316
5.363809524,114.25
5.369614512,114.174
5.375419501,114.225
5.381224490,114.286
5.387029478,114.478
5.392834467,114.827
5.398639456,114.992
5.404444444,115.199
5.410249433,115.324
5.416054422,115.356
5.421859410,115.433
5.427664399,115.511
5.433469388,115.565
5.439274376,115.648
5.445079365,115.699
5.450884354,115.681
5.456689342,115.644
5.462494331,115.626
5.468299320,115.595
5.474104308,115.502
5.479909297,115.328
5.485714286,115.266
5.491519274,114.907
5.497324263,114.313
5.503129252,114.066
5.508934240,113.647
5.514739229,113.335
5.520544218,113.204
5.526349206,113.051
5.532154195,113.011
5.537959184,113.025
5.543764172,113.191
5.549569161,113.451
5.555374150,113.592
5.561179138,113.882
5.566984127,114.255
5.572789116,114.632
5.578594104,115.105
5.584399093,115.483
5.590204082,115.63
5.596009070,115.969
5.601814059,116.424
5.607619048,116.649
5.613424036,116.871
5.619229025,116.911
5.625034014,116.888
5.630839002,116.724
5.636643991,116.432
5.642448980,116.248
5.648253968,115.864
5.654058957,114.904
5.659863946,114.387
5.665668934,113.722
5.671473923,113.285
5.677278912,113.088
5.683083900,112.921
5.688888889,112.875
5.694693878,112.916
5.700498866,113.052
5.706303855,113.289
5.712108844,113.48
5.717913832,113.894
5.723718821,114.366
5.729523810,114.505
5.735328798,114.754
5.741133787,114.969
5.746938776,115.02
5.752743764,115.144
5.758548753,115.189
5.764353741,115.237
5.770158730,115.334
5.775963719,115.439
5.781768707,115.482
5.787573696,115.632
5.793378685,115.697
5.799183673,115.711
5.804988662,115.682
5.810793651,115.573
5.816598639,115.488
5.822403628,115.465
5.828208617,115.516
5.834013605,115.522
5.839818594,115.579
5.845623583,115.767
5.851428571,115.791
5.857233560,116.039
5.863038549,116.338
5.868843537,116.344
5.874648526,116.356
5.880453515,116.165
5.886258503,115.997
5.892063492,115.665
5.897868481,115.022
5.903673469,114.697
5.909478458,114.357
5.915283447,114.207
5.921088435,114.165
5.926893424,114.149
5.932698413,114.182
5.938503401,114.135
5.944308390,114.072
5.950113379,114.1
5.955918367,114.057
5.961723356,114.071
5.967528345,114.013
5.973333333,113.823
5.979138322,113.595
5.984943311,113.268
5.990748299,113.053
5.996553288,112.959
6.002358277,112.88
6.008163265,112.848
6.013968254,112.947
6.019773243,113.011
6.025578231,113.019
6.031383220,113.082
6.037188209,113.144
6.042993197,113.177
6.048798186,113.197
6.054603175,113.13
6.060408163,113.012
6.066213152,112.818
6.072018141,112.514
6.077823129,112.428
6.083628118,112.106
6.089433107,111.937
6.095238095,111.887
6.101043084,111.815
6.106848073,111.883
6.112653061,112.018
6.118458050,112.151
6.124263039,112.259
6.130068027,112.268
6.135873016,112.293
6.141678005,112.314
6.147482993,112.338
6.153287982,112.405
6.159092971,112.437
6.164897959,112.434
6.170702948,112.435
6.176507937,112.4
6.182312925,112.468
6.188117914,112.593
6.193922902,112.714
6.199727891,112.905
6.205532880,113.09
6.211337868,113.174
6.217142857,113.321
6.222947846,113.449
6.228752834,113.532
6.234557823,113.613
6.240362812,113.693
6.246167800,113.745
6.251972789,113.836
6.257777778,113.938
6.263582766,113.976
6.269387755,114.004
6.275192744,113.762
6.280997732,113.618
6.286802721,113.185
6.292607710,112.635
6.298412698,112.166
6.304217687,111.875
6.310022676,111.713
6.315827664,111.926
6.321632653,112.35
6.327437642,112.524
6.333242630,112.778
6.339047619,113.052
6.344852608,113.139
6.350657596,113.34
6.356462585,113.672
6.362267574,113.717
6.368072562,114.055
6.373877551,114.359
6.379682540,114.55
6.385487528,114.788
6.391292517,114.868
6.397097506,115.038
6.402902494,114.957
6.408707483,114.999
6.414512472,115.233
6.420317460,115.132
6.426122449,115.103
6.431927438,115.119
6.437732426,114.807
6.443537415,114.811
6.449342404,114.875
6.455147392,114.901
6.460952381,115.149
6.466757370,115.315
6.472562358,115.561
6.478367347,115.953
6.484172336,116.216
6.489977324,116.418
6.495782313,116.706
6.501587302,116.808
6.507392290,116.827
6.513197279,117.015
6.519002268,116.989
6.524807256,117.102
6.530612245,117.468
6.536417234,117.751
6.542222222,118.011
6.548027211,118.979
6.553832200,120
6.559637188,120.43
6.565442177,124.091
6.571247166,127.772
6.577052154,130.345
6.582857143,134.536
6.588662132,141.692
6.594467120,148.839
6.600272109,0
6.606077098,0
6.611882086,176.406
6.617687075,183.089
6.623492063,188.542
6.629297052,192.417
6.635102041,195.199
6.640907029,199.389
6.646712018,201.65
6.652517007,205.118
6.658321995,207.953
6.664126984,211.121
6.669931973,215.341
6.675736961,217.935
6.681541950,220.19
6.687346939,222.123
6.693151927,223.129
6.698956916,225.347
6.704761905,227
6.710566893,228.85
6.716371882,230.244
6.722176871,231.522
6.727981859,232.85
6.733786848,233.343
6.739591837,233.746
6.745396825,233.842
6.751201814,234.747
6.757006803,235.347
6.762811791,236.597
6.768616780,237.221
6.774421769,237.126
6.780226757,237.337
6.786031746,237.07
6.791836735,237.331
6.797641723,237.321
6.803446712,237.51
6.809251701,237.335
6.815056689,237.006
6.820861678,236.469
6.826666667,235.612
6.832471655,235.151
6.838276644,234.424
6.844081633,234.191
6.849886621,233.828
6.855691610,233.448
6.861496599,233.219
6.867301587,232.915
6.873106576,232.648
6.878911565,232.314
6.884716553,231.993
6.890521542,231.568
6.896326531,231.142
6.902131519,230.824
6.907936508,230.496
6.913741497,230.239
6.919546485,230.109
6.925351474,230.075
6.931156463,230.217
6.936961451,230.532
6.942766440,231.029
6.948571429,231.515
6.954376417,231.999
6.960181406,232.457
6.965986395,232.676
6.971791383,233.073
6.977596372,233.366
6.983401361,233.547
6.989206349,233.938
6.995011338,234.255
7.000816327,234.512
7.006621315,234.874
7.012426304,234.98
7.018231293,235.056
7.024036281,235.045
7.029841270,234.905
7.035646259,234.893
7.041451247,234.447
7.047256236,234.143
7.053061224,233.587
7.058866213,233.033
7.064671202,232.414
7.070476190,231.493
7.076281179,230.318
7.082086168,229.254
7.087891156,228.385
7.093696145,227.836
7.099501134,227.598
7.105306122,227.367
7.111111111,227.47
7.116916100,227.755
7.122721088,228.103
7.128526077,228.718
7.134331066,229.414
7.140136054,230.373
7.145941043,231.546
7.151746032,232.217
7.157551020,232.712
7.163356009,232.912
7.169160998,233.075
7.174965986,233.273
7.180770975,233.584
7.186575964,233.656
7.192380952,233.592
7.198185941,233.331
7.203990930,232.927
7.209795918,232.533
7.215600907,232.188
7.221405896,231.887
7.227210884,231.531
7.233015873,231.278
7.238820862,231.011
7.244625850,230.685
7.250430839,230.43
7.256235828,230.112
7.262040816,229.829
7.267845805,229.797
7.273650794,229.79
7.279455782,229.835
7.285260771,230.106
7.291065760,230.251
7.296870748,230.602
7.302675737,231.024
7.308480726,231.381
7.314285714,231.759
7.320090703,231.851
7.325895692,231.904
7.331700680,231.965
7.337505669,231.97
7.343310658,231.998
7.349115646,231.983
7.354920635,231.974
7.360725624,231.899
7.366530612,231.727
7.372335601,231.524
7.378140590,231.182
7.383945578,230.844
7.389750567,230.525
7.395555556,230.25
7.401360544,229.81
7.407165533,229.529
7.412970522,229.268
7.418775510,229.035
7.424580499,229.051
7.430385488,229.025
7.436190476,229.2
7.441995465,229.286
7.447800454,229.531
7.453605442,229.717
7.459410431,229.864
7.465215420,229.974
7.471020408,229.88
7.476825397,229.762
7.482630385,229.701
7.488435374,229.772
7.494240363,229.872
7.500045351,230.181
7.505850340,230.586
7.511655329,231.073
7.517460317,231.655
7.523265306,232.138
7.529070295,232.556
7.534875283,232.839
7.540680272,232.827
7.546485261,232.755
7.552290249,232.395
7.558095238,231.981
7.563900227,231.474
7.569705215,230.777
7.575510204,230.113
7.581315193,229.457
7.587120181,229.081
7.592925170,228.767
7.598730159,228.407
7.604535147,228.096
7.610340136,227.763
7.616145125,227.477
7.621950113,227.373
7.627755102,227.492
7.633560091,227.753
7.639365079,228.195
7.645170068,228.746
7.650975057,229.201
7.656780045,229.825
7.662585034,230.463
7.668390023,231.122
7.674195011,231.823
7.680000000,232.339
7.685804989,232.747
7.691609977,233.038
7.697414966,233.295
7.703219955,233.358
7.709024943,232.909
7.714829932,232.443
7.720634921,231.907
7.726439909,231.391
7.732244898,231.023
7.738049887,230.671
7.743854875,230.312
7.749659864,230.062
7.755464853,229.887
7.761269841,229.698
7.767074830,229.61
7.772879819,229.446
7.778684807,229.276
7.784489796,229.099
7.790294785,229.109
7.796099773,229.332
7.801904762,229.746
7.807709751,230.379
7.813514739,230.915
7.819319728,231.363
7.825124717,231.695
7.830929705,231.975
7.836734694,232.11
7.842539683,232.247
7.848344671,232.256
7.854149660,232.228
7.859954649,232.151
7.865759637,232.064
7.871564626,231.867
7.877369615,231.492
7.883174603,231.16
7.888979592,230.678
7.894784580,230.431
7.900589569,230.126
7.906394558,229.736
7.912199546,229.399
7.918004535,228.766
7.923809524,228.24
7.929614512,227.535
7.935419501,226.698
7.941224490,226.162
7.947029478,225.982
7.952834467,226.437
7.958639456,226.391
7.964444444,226.752
7.970249433,226.227
7.976054422,225.833
7.981859410,226.015
7.987664399,226.189
7.993469388,226.741
7.999274376,227.398
8.005079365,228.162
8.010884354,229.002
8.016689342,230.042
8.022494331,231.451
8.028299320,231.928
8.034104308,232.057
8.039909297,231.179
8.045714286,226.46
8.051519274,217.269
8.057324263,216.522
8.063129252,0
8.068934240,0
8.074739229,0
8.080544218,0
8.086349206,0
8.092154195,0
8.097959184,0
8.103764172,0
8.109569161,0
8.115374150,0
8.121179138,0
8.126984127,0
8.132789116,0
8.138594104,0
8.144399093,0
8.150204082,0
8.156009070,0
8.161814059,0
8.167619048,0
8.173424036,0
8.179229025,0
8.185034014,0
8.190839002,0
8.196643991,0
8.202448980,0
8.208253968,175.587
8.214058957,166.252
8.219863946,165.222
8.225668934,164.411
8.231473923,163.824
8.237278912,164.037
8.243083900,163.701
8.248888889,163.525
8.254693878,163.383
8.260498866,163.265
8.266303855,163.408
8.272108844,163.494
8.277913832,163.761
8.283718821,163.881
8.289523810,164.126
8.295328798,164.413
8.301133787,164.942
8.306938776,166.233
8.312743764,167.509
8.318548753,169.694
8.324353741,171.207
8.330158730,172.06
8.335963719,172.727
8.341768707,173.05
8.347573696,173.069
