1.416417234,0
1.422222222,0
1.428027211,0
1.433832200,0
1.439637188,0
1.445442177,0
1.451247166,0
1.457052154,0
1.462857143,0
1.468662132,0
1.474467120,0
1.480272109,0
1.486077098,0
1.491882086,0
1.497687075,0
1.503492063,0
1.509297052,0
1.515102041,0
1.520907029,0
1.526712018,0
1.532517007,0
1.538321995,0
1.544126984,0
1.549931973,0
1.555736961,0
1.561541950,0
1.567346939,0
1.573151927,0
1.578956916,0
1.584761905,0
1.590566893,0
1.596371882,0
1.602176871,0
1.607981859,0
1.613786848,0
1.619591837,0
1.625396825,0
1.631201814,0
1.637006803,0
1.642811791,0
1.648616780,0
1.654421769,0
1.660226757,0
1.666031746,0
1.671836735,0
1.677641723,0
1.683446712,0
1.689251701,0
1.695056689,0
1.700861678,0
1.706666667,208.826
1.712471655,210.851
1.718276644,210.448
1.724081633,209.793
1.729886621,210.168
1.735691610,209.371
1.741496599,209.517
1.747301587,209.061
1.753106576,208.931
1.758911565,209.039
1.764716553,208.916
1.770521542,209.149
1.776326531,209.342
1.782131519,209.652
1.787936508,209.848
1.793741497,210.54
1.799546485,210.939
1.805351474,210.915
1.811156463,211.327
1.816961451,211.956
1.822766440,212.095
1.828571429,212.236
1.834376417,212.612
1.840181406,212.53
1.845986395,211.738
1.851791383,212.045
1.857596372,212.031
1.863401361,210.98
1.869206349,210.515
1.875011338,210.308
1.880816327,210.37
1.886621315,210.7
1.892426304,210.538
1.898231293,210.861
1.904036281,210.967
1.909841270,210.744
1.915646259,210.856
1.921451247,210.799
1.927256236,210.959
1.933061224,211.614
1.938866213,211.671
1.944671202,212.001
1.950476190,0
1.956281179,0
1.962086168,0
1.967891156,224.435
1.973696145,222.345
1.979501134,219.11
1.985306122,219.254
1.991111111,218.865
1.996916100,219.071
2.002721088,219.337
2.008526077,219.474
2.014331066,219.877
2.020136054,219.943
2.025941043,220.021
2.031746032,219.524
2.037551020,218.698
2.043356009,217.673
2.049160998,216.196
2.054965986,214.683
2.060770975,212.963
2.066575964,210.382
2.072380952,210.221
2.078185941,213.669
2.083990930,213.261
2.089795918,217.161
2.095600907,218.72
2.101405896,220.333
2.107210884,224.762
2.113015873,231.474
2.118820862,227.029
2.124625850,227.515
2.130430839,230.735
2.136235828,231.135
2.142040816,233.841
2.147845805,234.477
2.153650794,234.724
2.159455782,234.791
2.165260771,234.535
2.171065760,234.011
2.176870748,234.357
2.182675737,234.445
2.188480726,233.921
2.194285714,233.993
2.200090703,233.423
2.205895692,233.093
2.211700680,232.646
2.217505669,231.985
2.223310658,231.216
2.229115646,230.665
2.234920635,230.612
2.240725624,230.402
2.246530612,231.227
2.252335601,231.605
2.258140590,231.813
2.263945578,232.53
2.269750567,232.837
2.275555556,233.052
2.281360544,232.59
2.287165533,232.513
2.292970522,231.788
2.298775510,230.97
2.304580499,230.971
2.310385488,230.442
2.316190476,230.702
2.321995465,230.955
2.327800454,230.746
2.333605442,230.379
2.339410431,231.859
2.345215420,233.497
2.351020408,235.975
2.356825397,237.597
2.362630385,238.636
2.368435374,242.233
2.374240363,239.498
2.380045351,233.205
2.385850340,230.464
2.391655329,229.589
2.397460317,230.817
2.403265306,231.767
2.409070295,232.629
2.414875283,233.274
2.420680272,234.446
2.426485261,234.487
2.432290249,234.409
2.438095238,233.22
2.443900227,232.076
2.449705215,231.868
2.455510204,231.958
2.461315193,232.183
2.467120181,232.153
2.472925170,232.012
2.478730159,0
2.484535147,0
2.490340136,0
2.496145125,0
2.501950113,0
2.507755102,0
2.513560091,0
2.519365079,0
2.525170068,0
2.530975057,0
2.536780045,0
2.542585034,0
2.548390023,216.218
2.554195011,214.378
2.560000000,212.047
2.565804989,210.269
2.571609977,207.986
2.577414966,205.793
2.583219955,203.416
2.589024943,202.096
2.594829932,201.207
2.600634921,200.397
2.606439909,199.629
2.612244898,198.757
2.618049887,198.811
2.623854875,198.293
2.629659864,197.765
2.635464853,197.256
2.641269841,196.329
2.647074830,195.825
2.652879819,196.705
2.658684807,196.502
2.664489796,196.975
2.670294785,197.723
2.676099773,197.786
2.681904762,199.03
2.687709751,199.843
2.693514739,200.911
2.699319728,201.928
2.705124717,202.617
2.710929705,202.564
2.716734694,203.011
2.722539683,203.053
2.728344671,203.224
2.734149660,203.24
2.739954649,202.846
2.745759637,203.276
2.751564626,202.849
2.757369615,202.705
2.763174603,202.439
2.768979592,201.521
2.774784580,201.277
2.780589569,201.3
2.786394558,199.881
2.792199546,200.097
2.798004535,199.092
2.803809524,199.287
2.809614512,199.517
2.815419501,199.354
2.821224490,199.822
2.827029478,199.715
2.832834467,200.661
2.838639456,201.73
2.844444444,202.001
2.850249433,202.724
2.856054422,203.259
2.861859410,203.179
2.867664399,204.07
2.873469388,203.885
2.879274376,203.194
2.885079365,200.79
2.890884354,198.02
2.896689342,199.736
2.902494331,200.765
2.908299320,201.355
2.914104308,201.655
2.919909297,201.722
2.925714286,201.235
2.931519274,201.085
2.937324263,200.737
2.943129252,200.916
2.948934240,200.346
2.954739229,199.843
2.960544218,198.797
2.966349206,0
2.972154195,0
2.977959184,0
2.983764172,0
2.989569161,0
2.995374150,0
3.001179138,0
3.006984127,0
3.012789116,0
3.018594104,0
3.024399093,0
3.030204082,0
3.036009070,0
3.041814059,274.663
3.047619048,271.91
3.053424036,271.313
3.059229025,270.651
3.065034014,270.934
3.070839002,271.522
3.076643991,271.953
3.082448980,272.138
3.088253968,272.839
3.094058957,273.68
3.099863946,274.246
3.105668934,275.508
3.111473923,275.955
3.117278912,276.915
3.123083900,277.873
3.128888889,277.906
3.134693878,278.218
3.140498866,278.013
3.146303855,277.409
3.152108844,277.259
3.157913832,277.321
3.163718821,276.78
3.169523810,276.786
3.175328798,276.98
3.181133787,277.052
3.186938776,277.494
3.192743764,277.748
3.198548753,277.967
3.204353741,278.376
3.210158730,278.41
3.215963719,278.575
3.221768707,278.346
3.227573696,278.071
3.233378685,277.99
3.239183673,277.475
3.244988662,277.323
3.250793651,276.931
3.256598639,276.642
3.262403628,276.753
3.268208617,276.848
3.274013605,277.007
3.279818594,276.31
3.285623583,276.244
3.291428571,275.433
3.297233560,274.45
3.303038549,273.912
3.308843537,273.175
3.314648526,272.642
3.320453515,272.381
3.326258503,271.94
3.332063492,270.643
3.337868481,269.396
3.343673469,268.004
3.349478458,267.018
3.355283447,266.292
3.361088435,265.539
3.366893424,264.98
3.372698413,264.694
3.378503401,264.151
3.384308390,264.01
3.390113379,263.588
3.395918367,263.203
3.401723356,263.136
3.407528345,262.641
3.413333333,263.364
3.419138322,264.089
3.424943311,264.913
3.430748299,265.359
3.436553288,267.087
3.442358277,266.892
3.448163265,267.779
3.453968254,268.528
3.459773243,267.707
3.465578231,268.707
3.471383220,268.548
3.477188209,268.052
3.482993197,268.164
3.488798186,267.327
3.494603175,267.232
3.500408163,267.173
3.506213152,266.986
3.512018141,267.754
3.517823129,266.63
3.523628118,265.723
3.529433107,265.552
3.535238095,263.961
3.541043084,263.939
3.546848073,263.856
3.552653061,262.715
3.558458050,262.591
3.564263039,262.935
3.570068027,262.711
3.575873016,263.809
3.581678005,264.215
3.587482993,264.762
3.593287982,265.407
3.599092971,265.524
3.604897959,265.722
3.610702948,265.473
3.616507937,265.247
3.622312925,265.257
3.628117914,264.738
3.633922902,264.461
3.639727891,264.123
3.645532880,264.074
3.651337868,264.296
3.657142857,264.677
3.662947846,264.98
3.668752834,264.878
3.674557823,264.212
3.680362812,263.8
3.686167800,263.038
3.691972789,262.505
3.697777778,262.251
3.703582766,261.985
3.709387755,261.929
3.715192744,262.917
3.720997732,262.987
3.726802721,264.342
3.732607710,265.199
3.738412698,265.974
3.744217687,267.274
3.750022676,269.338
3.755827664,271.511
3.761632653,274.426
3.767437642,277.165
3.773242630,279.746
3.779047619,281.048
3.784852608,282.52
3.790657596,283.094
3.796462585,282.181
3.802267574,281.111
3.808072562,279.271
3.813877551,278.708
3.819682540,278.16
3.825487528,278.027
3.831292517,277.499
3.837097506,276.674
3.842902494,275.64
3.848707483,273.959
3.854512472,271.183
3.860317460,268.31
3.866122449,265.292
3.871927438,262.619
3.877732426,260.077
3.883537415,258.596
3.889342404,256.849
3.895147392,257.226
3.900952381,256.587
3.906757370,256.302
3.912562358,258.428
3.918367347,258.563
3.924172336,260.614
3.929977324,260.869
3.935782313,262.777
3.941587302,0
3.947392290,0
3.953197279,0
3.959002268,0
3.964807256,0
3.970612245,0
3.976417234,0
3.982222222,0
3.988027211,0
3.993832200,0
3.999637188,0
4.005442177,0
4.011247166,0
4.017052154,0
4.022857143,0
4.028662132,0
4.034467120,0
4.040272109,0
4.046077098,0
4.051882086,0
4.057687075,0
4.063492063,0
4.069297052,0
4.075102041,0
4.080907029,0
4.086712018,0
4.092517007,0
4.098321995,0
4.104126984,0
4.109931973,0
4.115736961,0
4.121541950,0
4.127346939,0
4.133151927,0
4.138956916,0
4.144761905,0
4.150566893,0
4.156371882,0
4.162176871,0
4.167981859,0
4.173786848,0
4.179591837,0
4.185396825,0
4.191201814,0
4.197006803,0
4.202811791,0
4.208616780,0
4.214421769,0
4.220226757,0
4.226031746,0
4.231836735,0
4.237641723,0
4.243446712,0
4.249251701,0
4.255056689,0
4.260861678,0
4.266666667,0
4.272471655,0
4.278276644,0
4.284081633,0
4.289886621,0
4.295691610,200.21
4.301496599,198.28
4.307301587,197.496
4.313106576,197.915
4.318911565,196.856
4.324716553,196.662
4.330521542,196.34
4.336326531,195.52
4.342131519,195.65
4.347936508,195.514
4.353741497,195.63
4.359546485,195.902
4.365351474,196.262
4.371156463,196.739
4.376961451,197.204
4.382766440,197.421
4.388571429,197.742
4.394376417,198.138
4.400181406,198.316
4.405986395,198.533
4.411791383,198.864
4.417596372,198.15
4.423401361,197.441
4.429206349,197.494
4.435011338,197.107
4.440816327,197.544
4.446621315,198.407
4.452426304,198.918
4.458231293,200.286
4.464036281,200.501
4.469841270,200.821
4.475646259,198.812
4.481451247,197.414
4.487256236,197.321
4.493061224,197.266
4.498866213,197.442
4.504671202,197.559
4.510476190,197.93
4.516281179,198.472
4.522086168,198.64
4.527891156,198.636
4.533696145,0
4.539501134,0
4.545306122,0
4.551111111,0
4.556916100,0
4.562721088,0
4.568526077,0
4.574331066,0
4.580136054,213.146
4.585941043,210.853
4.591746032,211
4.597551020,213.437
4.603356009,211.899
4.609160998,211.386
4.614965986,210.817
4.620770975,210.156
4.626575964,209.597
4.632380952,209.665
4.638185941,208.55
4.643990930,206.314
4.649795918,204.702
4.655600907,201.998
4.661405896,199.314
4.667210884,200.425
4.673015873,200.135
4.678820862,203.796
4.684625850,208.062
4.690430839,209.696
4.696235828,212.655
4.702040816,210.183
4.707845805,210.428
4.713650794,211.894
4.719455782,215.519
4.725260771,217.846
4.731065760,220.54
4.736870748,220.999
4.742675737,221.338
4.748480726,221.613
4.754285714,220.997
4.760090703,220.387
4.765895692,220.186
4.771700680,219.327
4.777505669,219.012
4.783310658,219.318
4.789115646,219.156
4.794920635,219.611
4.800725624,220.095
4.806530612,219.98
4.812335601,220.303
4.818140590,220.707
4.823945578,220.618
4.829750567,220.685
4.835555556,220.914
4.841360544,220.899
4.847165533,220.838
4.852970522,220.887
4.858775510,220.588
4.864580499,220.285
4.870385488,220.264
4.876190476,220.063
4.881995465,220.027
4.887800454,220.043
4.893605442,219.876
4.899410431,219.719
4.905215420,219.412
4.911020408,219.689
4.916825397,220.024
4.922630385,220.805
4.928435374,221.37
4.934240363,221.706
4.940045351,222.663
4.945850340,222.691
4.951655329,223.79
4.957460317,224.388
4.963265306,218.539
4.969070295,217.222
4.974875283,217.266
4.980680272,218.88
4.986485261,220.504
4.992290249,220.403
4.998095238,220.802
5.003900227,220.564
5.009705215,221.234
5.015510204,221.416
5.021315193,221.74
5.027120181,221.721
5.032925170,221.34
5.038730159,0
5.044535147,0
5.050340136,0
5.056145125,0
5.061950113,0
5.067755102,0
5.073560091,0
5.079365079,0
5.085170068,0
5.090975057,0
5.096780045,0
5.102585034,0
5.108390023,0
5.114195011,0
5.120000000,0
5.125804989,0
5.131609977,0
5.137414966,0
5.143219955,0
5.149024943,0
5.154829932,0
5.160634921,0
5.166439909,0
5.172244898,204.014
5.178049887,203.343
5.183854875,201.861
5.189659864,201.196
5.195464853,200.534
5.201269841,199.64
5.207074830,199.63
5.212879819,199.447
5.218684807,199.972
5.224489796,199.888
5.230294785,199.708
5.236099773,199.12
5.241904762,198.82
5.247709751,198.271
5.253514739,196.864
5.259319728,196.397
5.265124717,195.699
5.270929705,195.635
5.276734694,195.761
5.282539683,195.672
5.288344671,195.898
5.294149660,195.893
5.299954649,196.116
5.305759637,196.213
5.311564626,196.108
5.317369615,196.24
5.323174603,196.528
5.328979592,197.203
5.334784580,198.152
5.340589569,198.927
5.346394558,199.943
5.352199546,200.355
5.358004535,200.738
5.363809524,201.321
5.369614512,201.275
5.375419501,201.823
5.381224490,202.61
5.387029478,203.439
5.392834467,204.042
5.398639456,204.862
5.404444444,205.947
5.410249433,206.265
5.416054422,206.884
5.421859410,207.057
5.427664399,206.392
5.433469388,205.952
5.439274376,204.458
5.445079365,199.504
5.450884354,197.379
5.456689342,198.796
5.462494331,200.264
5.468299320,202.725
5.474104308,204.233
5.479909297,204.402
5.485714286,203.603
5.491519274,0
5.497324263,0
5.503129252,0
5.508934240,0
5.514739229,0
5.520544218,0
5.526349206,0
5.532154195,0
5.537959184,0
5.543764172,0
5.549569161,0
5.555374150,0
5.561179138,0
5.566984127,0
5.572789116,0
5.578594104,0
5.584399093,0
5.590204082,0
5.596009070,265.665
5.601814059,265.347
5.607619048,264.683
5.613424036,265.369
5.619229025,266.548
5.625034014,268
5.630839002,269.656
5.636643991,271.128
5.642448980,272.38
5.648253968,273.567
5.654058957,274.291
5.659863946,275.29
5.665668934,276.109
5.671473923,276.502
5.677278912,277.254
5.683083900,277.631
5.688888889,277.996
5.694693878,278.273
5.700498866,278.296
5.706303855,278.05
5.712108844,277.474
5.717913832,277.093
5.723718821,276.35
5.729523810,275.759
5.735328798,275.007
5.741133787,274.713
5.746938776,274.928
5.752743764,274.805
5.758548753,275.036
5.764353741,274.521
5.770158730,273.9
5.775963719,273.595
5.781768707,273.178
5.787573696,273.611
5.793378685,273.699
5.799183673,273.636
5.804988662,273.534
5.810793651,273.258
5.816598639,273.071
5.822403628,273.113
5.828208617,273.364
5.834013605,273.263
5.839818594,273.005
5.845623583,272.249
5.851428571,271.567
5.857233560,271.008
5.863038549,270.271
5.868843537,269.991
5.874648526,269.927
5.880453515,269.409
5.886258503,268.772
5.892063492,267.988
5.897868481,266.351
5.903673469,264.6
5.909478458,264.195
5.915283447,262.338
5.921088435,262.188
5.926893424,261.64
5.932698413,260.8
5.938503401,261.801
5.944308390,262.965
5.950113379,263.704
5.955918367,263.939
5.961723356,263.473
5.967528345,263.286
5.973333333,263.736
5.979138322,263.367
5.984943311,262.746
5.990748299,261.651
5.996553288,261.285
6.002358277,261.218
6.008163265,260.654
6.013968254,261.344
6.019773243,260.743
6.025578231,259.651
6.031383220,259.985
6.037188209,259.248
6.042993197,258.945
6.048798186,259.065
6.054603175,258.622
6.060408163,258.439
6.066213152,259.329
6.072018141,259.125
6.077823129,259.517
6.083628118,259.782
6.089433107,259.364
6.095238095,259.848
6.101043084,259.492
6.106848073,259.738
6.112653061,259.182
6.118458050,258.709
6.124263039,258.294
6.130068027,257.941
6.135873016,257.622
6.141678005,257.864
6.147482993,258.086
6.153287982,258.152
6.159092971,259.107
6.164897959,259.136
6.170702948,259.561
6.176507937,259.589
6.182312925,259.064
6.188117914,258.725
6.193922902,258.349
6.199727891,258.49
6.205532880,258.458
6.211337868,258.603
6.217142857,258.646
6.222947846,258.603
6.228752834,258.779
6.234557823,259.05
6.240362812,259.387
6.246167800,259.009
6.251972789,259.066
6.257777778,258.893
6.263582766,258.602
6.269387755,259.011
6.275192744,259.45
6.280997732,259.661
6.286802721,260.063
6.292607710,260.619
6.298412698,260.407
6.304217687,260.403
6.310022676,260.273
6.315827664,258.842
6.321632653,259.752
6.327437642,259.36
6.333242630,258.121
6.339047619,258.783
6.344852608,258.918
6.350657596,260.452
6.356462585,261.069
6.362267574,260.175
6.368072562,262.389
6.373877551,262.781
6.379682540,264.933
6.385487528,0
6.391292517,0
6.397097506,0
6.402902494,0
6.408707483,0
6.414512472,0
6.420317460,0
6.426122449,0
6.431927438,0
6.437732426,0
6.443537415,0
6.449342404,0
6.455147392,0
6.460952381,0
6.466757370,0
6.472562358,0
6.478367347,0
6.484172336,0
6.489977324,0
6.495782313,0
6.501587302,0
6.507392290,0
6.513197279,0
6.519002268,0
6.524807256,0
6.530612245,0
6.536417234,0
6.542222222,0
6.548027211,0
6.553832200,0
6.559637188,0
6.565442177,0
6.571247166,0
6.577052154,0
6.582857143,0
6.588662132,0
6.594467120,0
6.600272109,0
6.606077098,0
6.611882086,0
6.617687075,0
6.623492063,0
6.629297052,0
6.635102041,0
6.640907029,0
6.646712018,0
6.652517007,0
6.658321995,0
6.664126984,0
6.669931973,0
6.675736961,0
6.681541950,0
6.687346939,0
6.693151927,0
6.698956916,0
6.704761905,0
6.710566893,0
6.716371882,0
6.722176871,0
6.727981859,0
6.733786848,0
6.739591837,0
6.745396825,0
6.751201814,0
6.757006803,0
6.762811791,0
6.768616780,0
6.774421769,0
6.780226757,0
6.786031746,100.421
6.791836735,100.142
6.797641723,100.448
6.803446712,100.804
6.809251701,204.523
6.815056689,203.821
6.820861678,206.42
6.826666667,205.541
6.832471655,204.747
6.838276644,204.691
6.844081633,204.619
6.849886621,204.472
6.855691610,204.068
6.861496599,205.093
6.867301587,203.843
6.873106576,203.938
6.878911565,203.88
6.884716553,202.824
6.890521542,202.343
6.896326531,201.265
6.902131519,200.345
6.907936508,199.822
6.913741497,199.147
6.919546485,198.739
6.925351474,198.361
6.931156463,197.705
6.936961451,197.134
6.942766440,197.606
6.948571429,197.114
6.954376417,198.76
6.960181406,201.018
6.965986395,200.761
6.971791383,201.111
6.977596372,201.22
6.983401361,202.123
6.989206349,202.431
6.995011338,203.695
7.000816327,205.01
7.006621315,206.367
7.012426304,205.241
7.018231293,0
7.024036281,0
7.029841270,0
7.035646259,0
7.041451247,0
7.047256236,0
7.053061224,0
7.058866213,0
7.064671202,0
7.070476190,0
7.076281179,0
7.082086168,0
7.087891156,0
7.093696145,0
7.099501134,0
7.105306122,0
7.111111111,0
7.116916100,0
7.122721088,0
7.128526077,0
7.134331066,0
7.140136054,0
7.145941043,0
7.151746032,231.004
7.157551020,225.169
7.163356009,228.252
7.169160998,231.927
7.174965986,235.071
7.180770975,237.358
7.186575964,238.737
7.192380952,240.781
7.198185941,242.679
7.203990930,244.98
7.209795918,246.673
7.215600907,248.932
7.221405896,250.766
7.227210884,253.015
7.233015873,255.502
7.238820862,257.661
7.244625850,260.12
7.250430839,261.629
7.256235828,263.826
7.262040816,265.285
7.267845805,267.219
7.273650794,268.472
7.279455782,269.566
7.285260771,271.345
7.291065760,271.652
7.296870748,272.853
7.302675737,273.535
7.308480726,273.855
7.314285714,275.311
7.320090703,276.563
7.325895692,277.574
7.331700680,278.449
7.337505669,279.25
7.343310658,279.476
7.349115646,280.044
7.354920635,280.139
7.360725624,280.632
7.366530612,283.359
7.372335601,286.889
7.378140590,291.128
7.383945578,292.599
7.389750567,295.41
7.395555556,297.047
7.401360544,296.716
7.407165533,293.665
7.412970522,289.113
7.418775510,284.63
7.424580499,278.657
7.430385488,275.821
7.436190476,273.917
7.441995465,276.618
7.447800454,278.717
7.453605442,279.231
7.459410431,279.375
7.465215420,279.752
7.471020408,279.736
7.476825397,280.924
7.482630385,283.622
7.488435374,0
7.494240363,0
7.500045351,0
7.505850340,0
7.511655329,0
7.517460317,0
7.523265306,0
7.529070295,0
7.534875283,0
7.540680272,0
7.546485261,0
7.552290249,0
7.558095238,0
7.563900227,0
7.569705215,0
7.575510204,0
7.581315193,0
7.587120181,0
7.592925170,0
7.598730159,0
7.604535147,0
7.610340136,0
7.616145125,0
7.621950113,244.462
7.627755102,245.509
7.633560091,245.651
7.639365079,245.258
7.645170068,245.254
7.650975057,244.438
7.656780045,245.749
7.662585034,245.235
7.668390023,245.462
7.674195011,245.475
7.680000000,245.309
7.685804989,246.179
7.691609977,245.643
7.697414966,246.373
7.703219955,245.668
7.709024943,244.796
7.714829932,245.192
7.720634921,244.443
7.726439909,244.224
7.732244898,244.545
7.738049887,243.914
7.743854875,243.939
7.749659864,243.284
7.755464853,243.11
7.761269841,242.803
7.767074830,242.95
7.772879819,242.931
7.778684807,242.39
7.784489796,243.952
7.790294785,243.291
7.796099773,244.264
7.801904762,244.521
7.807709751,244.106
7.813514739,244.316
7.819319728,244.005
7.825124717,244.303
7.830929705,244.354
7.836734694,244.799
7.842539683,244.762
7.848344671,244.158
7.854149660,243.848
7.859954649,243.447
7.865759637,243.176
7.871564626,242.542
7.877369615,242.201
7.883174603,240.759
7.888979592,239.695
7.894784580,238.283
7.900589569,234.913
7.906394558,228.175
7.912199546,231.15
7.918004535,229.568
7.923809524,226.093
7.929614512,224.111
7.935419501,222.75
7.941224490,221.823
7.947029478,220.875
7.952834467,217.635
7.958639456,215.878
7.964444444,216.05
7.970249433,215.402
7.976054422,215.848
7.981859410,216.079
7.987664399,220.824
7.993469388,219.973
7.999274376,219.169
8.005079365,221.526
8.010884354,220.943
8.016689342,223.249
8.022494331,223.642
8.028299320,223.426
8.034104308,223.925
8.039909297,223.973
8.045714286,223.918
8.051519274,223.568
8.057324263,223.155
8.063129252,222.614
8.068934240,221.776
8.074739229,222.054
8.080544218,222.129
8.086349206,222.082
8.092154195,222.784
8.097959184,221.88
8.103764172,221.662
8.109569161,221.576
8.115374150,220.996
8.121179138,221.194
8.126984127,220.721
8.132789116,220.466
8.138594104,220.56
8.144399093,220.632
8.150204082,221.078
8.156009070,221.199
8.161814059,221.479
8.167619048,221.806
8.173424036,221.716
8.179229025,222.028
8.185034014,222.011
8.190839002,221.883
8.196643991,222.112
8.202448980,221.938
8.208253968,222.078
8.214058957,222.317
8.219863946,222.322
8.225668934,222.864
8.231473923,223.064
8.237278912,223.004
8.243083900,223.39
8.248888889,222.985
8.254693878,223.18
8.260498866,222.972
8.266303855,222.736
8.272108844,222.421
8.277913832,220.365
8.283718821,220.519
8.289523810,218.509
8.295328798,214.716
8.301133787,212.441
8.306938776,208.067
8.312743764,204.457
8.318548753,202.592
8.324353741,202.414
8.330158730,201.885
8.335963719,202.128
8.341768707,201.55
8.347573696,201.546
8.353378685,202.101
8.359183673,207.84
8.364988662,207.173
8.370793651,0
8.376598639,0
8.382403628,0
8.388208617,0
8.394013605,0
8.399818594,0
8.405623583,0
8.411428571,0
8.417233560,0
8.423038549,202.851
8.428843537,204.534
8.434648526,202.772
8.440453515,203.041
8.446258503,203.657
8.452063492,202.99
8.457868481,203.409
8.463673469,203.571
8.469478458,203.122
8.475283447,203.135
8.481088435,202.641
8.486893424,202.155
8.492698413,202.014
8.498503401,202.269
8.504308390,202.477
8.510113379,202.71
8.515918367,203.236
8.521723356,203.533
8.527528345,203.77
8.533333333,204.246
8.539138322,204.419
8.544943311,204.36
8.550748299,204.83
8.556553288,205.071
8.562358277,205.486
8.568163265,205.697
8.573968254,205.915
8.579773243,206.146
8.585578231,206.182
8.591383220,206.262
8.597188209,206.196
8.602993197,206.406
8.608798186,207.195
8.614603175,207.837
8.620408163,208.414
8.626213152,209.009
8.632018141,209.075
8.637823129,209.334
8.643628118,209.366
8.649433107,209.155
8.655238095,208.959
8.661043084,209.108
8.666848073,208.961
8.672653061,208.706
8.678458050,208.641
8.684263039,208.069
8.690068027,207.588
8.695873016,207.173
8.701678005,206.567
8.707482993,206.234
8.713287982,205.608
8.719092971,204.852
8.724897959,203.937
8.730702948,203.156
8.736507937,202.775
8.742312925,202.046
8.748117914,201.373
8.753922902,200.761
8.759727891,199.599
8.765532880,199.013
8.771337868,197.971
8.777142857,196.978
8.782947846,195.535
8.788752834,193.946
8.794557823,193.501
8.800362812,193.53
8.806167800,193.495
8.811972789,192.71
8.817777778,191.898
8.823582766,190.448
8.829387755,189.552
8.835192744,189.132
8.840997732,188.487
8.846802721,188.83
8.852607710,188.269
8.858412698,188.164
8.864217687,187.896
8.870022676,187.137
8.875827664,187.212
8.881632653,187.24
8.887437642,187.435
8.893242630,188.093
8.899047619,188.113
8.904852608,188.393
8.910657596,188.134
8.916462585,187.621
8.922267574,186.995
8.928072562,186.687
8.933877551,185.887
8.939682540,185.94
8.945487528,186.364
8.951292517,186.054
8.957097506,186.345
8.962902494,186.739
8.968707483,186.036
8.974512472,185.4
8.980317460,185.544
8.986122449,184.165
8.991927438,185.004
8.997732426,184.822
9.003537415,183.954
9.009342404,185.112
9.015147392,184.831
9.020952381,185.161
9.026757370,185.648
9.032562358,185.337
9.038367347,185.488
9.044172336,185.689
9.049977324,185.819
9.055782313,185.998
9.061587302,186.164
9.067392290,186.5
9.073197279,187.108
9.079002268,188.136
9.084807256,189.13
9.090612245,189.969
9.096417234,190.956
9.102222222,191.324
9.108027211,192.029
9.113832200,192.621
9.119637188,192.495
9.125442177,194.291
9.131247166,195.011
9.137052154,196.762
9.142857143,198.164
9.148662132,199.013
9.154467120,199.951
9.160272109,199.174
9.166077098,196.365
9.171882086,191.452
9.177687075,186.988
9.183492063,182.058
9.189297052,180.286
9.195102041,179.039
9.200907029,180.15
9.206712018,182.565
9.212517007,182.43
9.218321995,183.575
9.224126984,0
9.229931973,0
9.235736961,0
9.241541950,0
9.247346939,0
9.253151927,0
9.258956916,0
9.264761905,0
9.270566893,0
9.276371882,0
9.282176871,0
9.287981859,0
9.293786848,0
9.299591837,0
9.305396825,0
9.311201814,0
9.317006803,0
9.322811791,0
9.328616780,0
